library,candidate_count,scenario,method,sample_seed,truth_signature,truth_candidate_index,truth_in_library,true_main_scale_audit_only,best_index,best_candidate,best_is_truth,candidate_set,candidate_set_size,truth_in_candidate_set,decision_state,decision_reason,correct_unique,false_unique,domain_relative_distance,domain_threshold,domain_accepted,d1,margin,top1_confidence,normalized_entropy,calibration_identity,decision_time_s
scale_medium,7,in_domain,M0_stage7a_original,550206037,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,0.983622080672567,6,G006,1,"G004,G006,G007",3,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.318140665645874,0.434442165362822,1,0.0727097584889504,0.0112695000139568,0.34244077504903,0.781155204696458,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000242
scale_medium,7,in_domain,M1_stage7a1_split,550206037,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,0.983622080672567,6,G006,1,"G004,G006,G007",3,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.318140665645874,0.419935941165446,1,0.0727097584889504,0.0112695000139568,0.351899680323806,0.767916646216418,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000238
scale_medium,7,in_domain,M2_class_conditional,550206037,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,0.983622080672567,6,G006,1,"G004,G006,G007",3,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.318140665645874,0.412596918205437,1,0.0727097584889504,0.0112695000139568,0.35487831656813,0.763744106446055,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000109
scale_medium,7,in_domain,M3_pooled_empirical,550206037,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,0.983622080672567,6,G006,1,"G002,G004,G005,G006,G007",5,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.318140665645874,0.412596918205437,1,0.0727097584889504,0.0112695000139568,0.339960381813482,0.784621651293827,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,7.3e-05
scale_medium,7,in_domain,M2R_class_risk_gated,550206037,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,0.983622080672567,6,G006,1,"G004,G006,G007",3,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.318140665645874,0.412596918205437,1,0.0727097584889504,0.0112695000139568,0.35487831656813,0.763744106446055,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,8.9e-05
scale_medium,7,in_domain,M3R_pooled_risk_gated,550206037,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,0.983622080672567,6,G006,1,"G002,G004,G005,G006,G007",5,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.318140665645874,0.412596918205437,1,0.0727097584889504,0.0112695000139568,0.339960381813482,0.784621651293827,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,7.1e-05
scale_medium,7,in_domain,M0_stage7a_original,550206038,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,1.01400200817729,6,G006,1,"G004,G006,G007",3,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.352108098417379,0.434442165362822,1,0.079166699833309,0.0110194848294029,0.339035388624546,0.785455628049636,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000232
scale_medium,7,in_domain,M1_stage7a1_split,550206038,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,1.01400200817729,6,G006,1,"G006",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.352108098417379,0.419935941165446,1,0.079166699833309,0.0110194848294029,0.348368990786782,0.772416053181586,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000238
scale_medium,7,in_domain,M2_class_conditional,550206038,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,1.01400200817729,6,G006,1,"G004,G006",2,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.352108098417379,0.412596918205437,1,0.079166699833309,0.0110194848294029,0.351309310041378,0.768304202192016,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000119
scale_medium,7,in_domain,M3_pooled_empirical,550206038,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,1.01400200817729,6,G006,1,"G004,G006,G007",3,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.352108098417379,0.412596918205437,1,0.079166699833309,0.0110194848294029,0.336588750360118,0.7888685899707,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,7.3e-05
scale_medium,7,in_domain,M2R_class_risk_gated,550206038,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,1.01400200817729,6,G006,1,"G004,G006",2,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.352108098417379,0.412596918205437,1,0.079166699833309,0.0110194848294029,0.351309310041378,0.768304202192016,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,9.1e-05
scale_medium,7,in_domain,M3R_pooled_risk_gated,550206038,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,1.01400200817729,6,G006,1,"G004,G006,G007",3,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.352108098417379,0.412596918205437,1,0.079166699833309,0.0110194848294029,0.336588750360118,0.7888685899707,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,6.5e-05
scale_medium,7,in_domain,M0_stage7a_original,550206039,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,0.998146568204481,6,G006,1,"G004,G006,G007",3,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.116855677365702,0.434442165362822,1,0.0263526569754541,0.0265504667137316,0.459691822124501,0.700330207547088,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000244
scale_medium,7,in_domain,M1_stage7a1_split,550206039,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,0.998146568204481,6,G006,1,"G004,G006,G007",3,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.116855677365702,0.419935941165446,1,0.0263526569754541,0.0265504667137316,0.476307311197543,0.681775536797527,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000242
scale_medium,7,in_domain,M2_class_conditional,550206039,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,0.998146568204481,6,G006,1,"G004,G006,G007",3,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.116855677365702,0.412596918205437,1,0.0263526569754541,0.0265504667137316,0.481552634175945,0.675936209839823,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000114
scale_medium,7,in_domain,M3_pooled_empirical,550206039,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,0.998146568204481,6,G006,1,"G002,G004,G005,G006,G007",5,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.116855677365702,0.412596918205437,1,0.0263526569754541,0.0265504667137316,0.455345905168092,0.705195712054001,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,8.3e-05
scale_medium,7,in_domain,M2R_class_risk_gated,550206039,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,0.998146568204481,6,G006,1,"G004,G006,G007",3,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.116855677365702,0.412596918205437,1,0.0263526569754541,0.0265504667137316,0.481552634175945,0.675936209839823,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,9.2e-05
scale_medium,7,in_domain,M3R_pooled_risk_gated,550206039,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,0.998146568204481,6,G006,1,"G002,G004,G005,G006,G007",5,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.116855677365702,0.412596918205437,1,0.0263526569754541,0.0265504667137316,0.455345905168092,0.705195712054001,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,6.7e-05
scale_medium,7,in_domain,M0_stage7a_original,550206040,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,1.01823686908382,6,G006,1,"G004,G006,G007",3,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.237313606896901,0.434442165362822,1,0.0526202918057963,0.0153310048700326,0.374475737646046,0.756911244186011,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000237
scale_medium,7,in_domain,M1_stage7a1_split,550206040,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,1.01823686908382,6,G006,1,"G004,G006,G007",3,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.237313606896901,0.419935941165446,1,0.0526202918057963,0.0153310048700326,0.385809011401387,0.742444128900226,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000236
scale_medium,7,in_domain,M2_class_conditional,550206040,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,1.01823686908382,6,G006,1,"G004,G006,G007",3,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.237313606896901,0.412596918205437,1,0.0526202918057963,0.0153310048700326,0.389384199456112,0.737895760377764,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000112
scale_medium,7,in_domain,M3_pooled_empirical,550206040,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,1.01823686908382,6,G006,1,"G002,G004,G005,G006,G007",5,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.237313606896901,0.412596918205437,1,0.0526202918057963,0.0153310048700326,0.371508715717168,0.760708382093626,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,7.5e-05
scale_medium,7,in_domain,M2R_class_risk_gated,550206040,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,1.01823686908382,6,G006,1,"G004,G006,G007",3,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.237313606896901,0.412596918205437,1,0.0526202918057963,0.0153310048700326,0.389384199456112,0.737895760377764,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,8.9e-05
scale_medium,7,in_domain,M3R_pooled_risk_gated,550206040,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,1.01823686908382,6,G006,1,"G002,G004,G005,G006,G007",5,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.237313606896901,0.412596918205437,1,0.0526202918057963,0.0153310048700326,0.371508715717168,0.760708382093626,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,6.7e-05
scale_medium,7,in_domain,M0_stage7a_original,550206041,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,0.995987613141163,6,G006,1,"G004,G006,G007",3,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.163857655919765,0.434442165362822,1,0.0372324469306169,0.0206305574849864,0.416746136269018,0.726651552692774,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000241
scale_medium,7,in_domain,M1_stage7a1_split,550206041,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,0.995987613141163,6,G006,1,"G004,G006,G007",3,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.163857655919765,0.419935941165446,1,0.0372324469306169,0.0206305574849864,0.430600748206062,0.710232177531667,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000231
scale_medium,7,in_domain,M2_class_conditional,550206041,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,0.995987613141163,6,G006,1,"G004,G006,G007",3,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.163857655919765,0.412596918205437,1,0.0372324469306169,0.0206305574849864,0.434973773371032,0.705074751810508,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000105
scale_medium,7,in_domain,M3_pooled_empirical,550206041,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,0.995987613141163,6,G006,1,"G002,G004,G005,G006,G007",5,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.163857655919765,0.412596918205437,1,0.0372324469306169,0.0206305574849864,0.413121198270324,0.730964576160026,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,6.9e-05
scale_medium,7,in_domain,M2R_class_risk_gated,550206041,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,0.995987613141163,6,G006,1,"G004,G006,G007",3,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.163857655919765,0.412596918205437,1,0.0372324469306169,0.0206305574849864,0.434973773371032,0.705074751810508,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,8.8e-05
scale_medium,7,in_domain,M3R_pooled_risk_gated,550206041,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,0.995987613141163,6,G006,1,"G002,G004,G005,G006,G007",5,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.163857655919765,0.412596918205437,1,0.0372324469306169,0.0206305574849864,0.413121198270324,0.730964576160026,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,6.6e-05
scale_medium,7,in_domain,M0_stage7a_original,550206042,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,0.998075693846967,6,G006,1,"G004,G006,G007",3,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.121591018356489,0.434442165362822,1,0.0272851100465205,0.0236742503900394,0.443381560799261,0.703015847866258,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000239
scale_medium,7,in_domain,M1_stage7a1_split,550206042,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,0.998075693846967,6,G006,1,"G004,G006,G007",3,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.121591018356489,0.419935941165446,1,0.0272851100465205,0.0236742503900394,0.458547188645261,0.685446028334486,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000246
scale_medium,7,in_domain,M2_class_conditional,550206042,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,0.998075693846967,6,G006,1,"G004,G006,G007",3,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.121591018356489,0.412596918205437,1,0.0272851100465205,0.0236742503900394,0.463329378903177,0.67994102451969,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000107
scale_medium,7,in_domain,M3_pooled_empirical,550206042,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,0.998075693846967,6,G006,1,"G002,G004,G005,G006,G007",5,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.121591018356489,0.412596918205437,1,0.0272851100465205,0.0236742503900394,0.439409920368849,0.707642270264807,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,7.3e-05
scale_medium,7,in_domain,M2R_class_risk_gated,550206042,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,0.998075693846967,6,G006,1,"G004,G006,G007",3,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.121591018356489,0.412596918205437,1,0.0272851100465205,0.0236742503900394,0.463329378903177,0.67994102451969,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,9e-05
scale_medium,7,in_domain,M3R_pooled_risk_gated,550206042,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,0.998075693846967,6,G006,1,"G002,G004,G005,G006,G007",5,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.121591018356489,0.412596918205437,1,0.0272851100465205,0.0236742503900394,0.439409920368849,0.707642270264807,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,6.5e-05
scale_medium,7,in_domain,M0_stage7a_original,550206043,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,1.01134973088974,6,G006,1,"G004,G006,G007",3,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.376421959579953,0.434442165362822,1,0.0856572735786783,0.00886727903275274,0.324150142116063,0.794171130463484,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000248
scale_medium,7,in_domain,M1_stage7a1_split,550206043,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,1.01134973088974,6,G006,1,"G006",1,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.376421959579953,0.419935941165446,1,0.0856572735786783,0.00886727903275274,0.332501860088528,0.781597040959349,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000249
scale_medium,7,in_domain,M2_class_conditional,550206043,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,1.01134973088974,6,G006,1,"G006",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.376421959579953,0.412596918205437,1,0.0856572735786783,0.00886727903275274,0.335126937447735,0.777629781658231,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.00011
scale_medium,7,in_domain,M3_pooled_empirical,550206043,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,1.01134973088974,6,G006,1,"G004,G006,G007",3,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.376421959579953,0.412596918205437,1,0.0856572735786783,0.00886727903275274,0.321956249173424,0.797460517487731,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,7.6e-05
scale_medium,7,in_domain,M2R_class_risk_gated,550206043,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,1.01134973088974,6,G006,1,"G006",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.376421959579953,0.412596918205437,1,0.0856572735786783,0.00886727903275274,0.335126937447735,0.777629781658231,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,9.1e-05
scale_medium,7,in_domain,M3R_pooled_risk_gated,550206043,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,1.01134973088974,6,G006,1,"G004,G006,G007",3,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.376421959579953,0.412596918205437,1,0.0856572735786783,0.00886727903275274,0.321956249173424,0.797460517487731,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,6.8e-05
scale_medium,7,in_domain,M0_stage7a_original,550206044,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,1.01980766831393,6,G006,1,"G004,G006,G007",3,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.200928025211145,0.434442165362822,1,0.0459561989720414,0.018527636211404,0.39479287800819,0.748777657729598,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000238
scale_medium,7,in_domain,M1_stage7a1_split,550206044,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,1.01980766831393,6,G006,1,"G004,G006,G007",3,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.200928025211145,0.419935941165446,1,0.0459561989720414,0.018527636211404,0.407665615683645,0.733573449925475,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000246
scale_medium,7,in_domain,M2_class_conditional,550206044,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,1.01980766831393,6,G006,1,"G004,G006,G007",3,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.200928025211145,0.412596918205437,1,0.0459561989720414,0.018527636211404,0.411735984085817,0.728782084588649,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000117
scale_medium,7,in_domain,M3_pooled_empirical,550206044,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,1.01980766831393,6,G006,1,"G002,G004,G005,G006,G007",5,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.200928025211145,0.412596918205437,1,0.0459561989720414,0.018527636211404,0.391430582684342,0.752759768166551,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,7.7e-05
scale_medium,7,in_domain,M2R_class_risk_gated,550206044,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,1.01980766831393,6,G006,1,"G004,G006,G007",3,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.200928025211145,0.412596918205437,1,0.0459561989720414,0.018527636211404,0.411735984085817,0.728782084588649,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,9.3e-05
scale_medium,7,in_domain,M3R_pooled_risk_gated,550206044,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,1.01980766831393,6,G006,1,"G002,G004,G005,G006,G007",5,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.200928025211145,0.412596918205437,1,0.0459561989720414,0.018527636211404,0.391430582684342,0.752759768166551,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,6.7e-05
scale_medium,7,in_domain,M0_stage7a_original,550206045,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,0.995720604578881,6,G006,1,"G004,G006,G007",3,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.173131727931309,0.434442165362822,1,0.0396652290849623,0.020135241567981,0.408996827324307,0.73750765308816,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000251
scale_medium,7,in_domain,M1_stage7a1_split,550206045,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,0.995720604578881,6,G006,1,"G004,G006,G007",3,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.173131727931309,0.419935941165446,1,0.0396652290849623,0.020135241567981,0.422666697677081,0.721497191325321,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.00024
scale_medium,7,in_domain,M2_class_conditional,550206045,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,1,0.995720604578881,6,G006,1,"G004,G006,G007",3,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.173131727931309,0.412596918205437,1,0.0396652290849623,0.020135241567981,0.42698687971291,0.716454578710323,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000112
