library,candidate_count,scenario,method,sample_seed,truth_signature,truth_candidate_index,truth_in_library,true_main_scale_audit_only,best_index,best_candidate,best_is_truth,candidate_set,candidate_set_size,truth_in_candidate_set,decision_state,decision_reason,correct_unique,false_unique,domain_relative_distance,domain_threshold,domain_accepted,d1,margin,top1_confidence,normalized_entropy,calibration_identity,decision_time_s
scale_medium,7,parameter_out,M3_pooled_empirical,570200001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.834324914818624,6,G006,0,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.12037194975598,0.422493426402365,0,0.458060214602733,0.000392259390429861,0.21643206812057,0.928892105468579,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,8.8e-05
scale_medium,7,parameter_out,M2R_class_risk_gated,570200001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.834324914818624,6,G006,0,"G001,G002,G003,G004,G005,G006,G007",7,1,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.12037194975598,0.422493426402365,0,0.458060214602733,0.000392259390429861,0.147013454221283,0.999691283717962,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000107
scale_medium,7,parameter_out,M3R_pooled_risk_gated,570200001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.834324914818624,6,G006,0,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.12037194975598,0.422493426402365,0,0.458060214602733,0.000392259390429861,0.21643206812057,0.928892105468579,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,7.6e-05
scale_medium,7,parameter_out,M0_stage7a_original,570200002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,1,1.16389346926149,4,G004,0,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.22785727278409,0.434442165362822,0,0.319213721989207,0,0.248345198846883,0.880713454467765,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000272
scale_medium,7,parameter_out,M1_stage7a1_split,570200002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,1,1.16389346926149,4,G004,0,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.22785727278409,0.419935941165446,0,0.319213721989207,0,0.253243370343396,0.871785813448581,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000262
scale_medium,7,parameter_out,M2_class_conditional,570200002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,1,1.16389346926149,4,G004,0,"G001,G002,G003,G004,G005,G006,G007",7,1,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.22785727278409,0.422493426402365,0,0.319213721989207,0,0.147606310792346,0.999618843766182,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.00019
scale_medium,7,parameter_out,M3_pooled_empirical,570200002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,1,1.16389346926149,4,G004,0,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.22785727278409,0.422493426402365,0,0.319213721989207,0,0.226926061655501,0.917208026112962,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,8.3e-05
scale_medium,7,parameter_out,M2R_class_risk_gated,570200002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,1,1.16389346926149,4,G004,0,"G001,G002,G003,G004,G005,G006,G007",7,1,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.22785727278409,0.422493426402365,0,0.319213721989207,0,0.147606310792346,0.999618843766182,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000109
scale_medium,7,parameter_out,M3R_pooled_risk_gated,570200002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,1,1.16389346926149,4,G004,0,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.22785727278409,0.422493426402365,0,0.319213721989207,0,0.226926061655501,0.917208026112962,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,8.2e-05
scale_medium,7,parameter_out,M0_stage7a_original,570200003,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,1,0.844881762180203,4,G004,0,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.17498223859194,0.434442165362822,0,0.357670889237635,1.11022302462516e-16,0.255529982042537,0.869656998969187,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.00027
scale_medium,7,parameter_out,M1_stage7a1_split,570200003,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,1,0.844881762180203,4,G004,0,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.17498223859194,0.419935941165446,0,0.357670889237635,1.11022302462516e-16,0.260670510827095,0.859863231373773,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000268
scale_medium,7,parameter_out,M2_class_conditional,570200003,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,1,0.844881762180203,4,G004,0,"G001,G002,G003,G004,G005,G006,G007",7,1,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.17498223859194,0.422493426402365,0,0.357670889237635,1.11022302462516e-16,0.147914285758648,0.99959171690791,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000152
scale_medium,7,parameter_out,M3_pooled_empirical,570200003,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,1,0.844881762180203,4,G004,0,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.17498223859194,0.422493426402365,0,0.357670889237635,1.11022302462516e-16,0.232857083546881,0.909769411916443,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,8.5e-05
scale_medium,7,parameter_out,M2R_class_risk_gated,570200003,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,1,0.844881762180203,4,G004,0,"G001,G002,G003,G004,G005,G006,G007",7,1,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.17498223859194,0.422493426402365,0,0.357670889237635,1.11022302462516e-16,0.147914285758648,0.99959171690791,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000116
scale_medium,7,parameter_out,M3R_pooled_risk_gated,570200003,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,1,0.844881762180203,4,G004,0,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.17498223859194,0.422493426402365,0,0.357670889237635,1.11022302462516e-16,0.232857083546881,0.909769411916443,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,7.8e-05
scale_medium,7,parameter_out,M0_stage7a_original,570200004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,1,1.17233468119952,4,G004,1,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.35118291090099,0.434442165362822,0,0.29442997131271,0,0.259778313994199,0.863748934141653,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000278
scale_medium,7,parameter_out,M1_stage7a1_split,570200004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,1,1.17233468119952,4,G004,1,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.35118291090099,0.419935941165446,0,0.29442997131271,0,0.265080866339644,0.853565415056607,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000275
scale_medium,7,parameter_out,M2_class_conditional,570200004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,1,1.17233468119952,4,G004,1,"G001,G002,G003,G004,G005,G006,G007",7,1,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.35118291090099,0.422493426402365,0,0.29442997131271,0,0.148108800259267,0.999567611844271,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000137
scale_medium,7,parameter_out,M3_pooled_empirical,570200004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,1,1.17233468119952,4,G004,1,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.35118291090099,0.422493426402365,0,0.29442997131271,0,0.236329319587809,0.905507046431175,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,8.9e-05
scale_medium,7,parameter_out,M2R_class_risk_gated,570200004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,1,1.17233468119952,4,G004,1,"G001,G002,G003,G004,G005,G006,G007",7,1,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.35118291090099,0.422493426402365,0,0.29442997131271,0,0.148108800259267,0.999567611844271,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.00011
scale_medium,7,parameter_out,M3R_pooled_risk_gated,570200004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,1,1.17233468119952,4,G004,1,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.35118291090099,0.422493426402365,0,0.29442997131271,0,0.236329319587809,0.905507046431175,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,7.7e-05
scale_medium,7,snr_shift_10db,M0_stage7a_original,580200001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.992064402588481,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.385809009669347,0.434442165362822,1,0.149189715284302,0.0741339916133462,0.696404230669924,0.553139619175767,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000275
scale_medium,7,snr_shift_10db,M1_stage7a1_split,580200001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.992064402588481,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.385809009669347,0.419935941165446,1,0.149189715284302,0.0741339916133462,0.726449304161518,0.512339617701651,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000266
scale_medium,7,snr_shift_10db,M2_class_conditional,580200001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.992064402588481,1,G001,1,"G001,G002,G003,G004,G005,G006,G007",7,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.385809009669347,0.422493426402365,1,0.149189715284302,0.0741339916133462,0.156256543722236,0.999426006350422,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000132
scale_medium,7,snr_shift_10db,M3_pooled_empirical,580200001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.992064402588481,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.385809009669347,0.422493426402365,1,0.149189715284302,0.0741339916133462,0.556426168799504,0.722155051880802,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,9e-05
scale_medium,7,snr_shift_10db,M2R_class_risk_gated,580200001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.992064402588481,1,G001,1,"G001,G002,G003,G004,G005,G006,G007",7,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.385809009669347,0.422493426402365,1,0.149189715284302,0.0741339916133462,0.156256543722236,0.999426006350422,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000111
scale_medium,7,snr_shift_10db,M3R_pooled_risk_gated,580200001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.992064402588481,1,G001,1,"G001",1,1,LOW_CONFIDENCE,independent_selective_risk_gate_not_certified,0,0,0.385809009669347,0.422493426402365,1,0.149189715284302,0.0741339916133462,0.556426168799504,0.722155051880802,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000107
scale_medium,7,snr_shift_10db,M0_stage7a_original,580200002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,1,0.983578356757593,2,G002,1,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,0.383728924102027,0.434442165362822,1,0.107546779641588,1.38777878078145e-17,0.28480350637242,0.876510452405504,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000272
scale_medium,7,snr_shift_10db,M1_stage7a1_split,580200002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,1,0.983578356757593,2,G002,1,"G002",1,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.383728924102027,0.419935941165446,1,0.107546779641588,1.38777878078145e-17,0.292738350347903,0.865771409468507,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000438
scale_medium,7,snr_shift_10db,M2_class_conditional,580200002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,1,0.983578356757593,2,G002,1,"G001,G002,G003,G004,G005,G006,G007",7,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.383728924102027,0.422493426402365,1,0.107546779641588,1.38777878078145e-17,0.148203597200269,0.999671108313033,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000177
scale_medium,7,snr_shift_10db,M3_pooled_empirical,580200002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,1,0.983578356757593,2,G002,1,"G002,G003,G004,G005,G006,G007",6,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.383728924102027,0.422493426402365,1,0.107546779641588,1.38777878078145e-17,0.251582514007294,0.918212273794418,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,9.9e-05
scale_medium,7,snr_shift_10db,M2R_class_risk_gated,580200002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,1,0.983578356757593,2,G002,1,"G001,G002,G003,G004,G005,G006,G007",7,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.383728924102027,0.422493426402365,1,0.107546779641588,1.38777878078145e-17,0.148203597200269,0.999671108313033,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000116
scale_medium,7,snr_shift_10db,M3R_pooled_risk_gated,580200002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,1,0.983578356757593,2,G002,1,"G002,G003,G004,G005,G006,G007",6,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.383728924102027,0.422493426402365,1,0.107546779641588,1.38777878078145e-17,0.251582514007294,0.918212273794418,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,8.2e-05
scale_medium,7,snr_shift_10db,M0_stage7a_original,580200003,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,1,0.999783333703459,3,G003,1,"G003",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.308417770804373,0.434442165362822,1,0.0955197592812242,0.0604443597118529,0.562960078443197,0.738663268006908,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000291
scale_medium,7,snr_shift_10db,M1_stage7a1_split,580200003,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,1,0.999783333703459,3,G003,1,"G003",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.308417770804373,0.419935941165446,1,0.0955197592812242,0.0604443597118529,0.593006306821789,0.705619323484744,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000285
scale_medium,7,snr_shift_10db,M2_class_conditional,580200003,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,1,0.999783333703459,3,G003,1,"G001,G002,G003,G004,G005,G006,G007",7,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.308417770804373,0.422493426402365,1,0.0955197592812242,0.0604443597118529,0.152427279027771,0.999760252765963,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000166
scale_medium,7,snr_shift_10db,M3_pooled_empirical,580200003,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,1,0.999783333703459,3,G003,1,"G002,G003,G005",3,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.308417770804373,0.422493426402365,1,0.0955197592812242,0.0604443597118529,0.438826481597254,0.856789623708335,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,9.2e-05
scale_medium,7,snr_shift_10db,M2R_class_risk_gated,580200003,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,1,0.999783333703459,3,G003,1,"G001,G002,G003,G004,G005,G006,G007",7,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.308417770804373,0.422493426402365,1,0.0955197592812242,0.0604443597118529,0.152427279027771,0.999760252765963,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000112
scale_medium,7,snr_shift_10db,M3R_pooled_risk_gated,580200003,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,1,0.999783333703459,3,G003,1,"G002,G003,G005",3,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.308417770804373,0.422493426402365,1,0.0955197592812242,0.0604443597118529,0.438826481597254,0.856789623708335,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,8.4e-05
scale_medium,7,snr_shift_10db,M0_stage7a_original,580200004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,1,0.98333439288153,7,G007,0,"G004,G006,G007",3,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.385413548330134,0.434442165362822,1,0.0886316059352266,2.77555756156289e-17,0.307878772253708,0.807854079236794,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000291
scale_medium,7,snr_shift_10db,M1_stage7a1_split,580200004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,1,0.98333439288153,7,G007,0,"G004,G007",2,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.385413548330134,0.419935941165446,1,0.0886316059352266,2.77555756156289e-17,0.315316162426213,0.795024290379819,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000289
scale_medium,7,snr_shift_10db,M2_class_conditional,580200004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,1,0.98333439288153,7,G007,0,"G001,G002,G003,G004,G005,G006,G007",7,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.385413548330134,0.422493426402365,1,0.0886316059352266,2.77555756156289e-17,0.150538482638441,0.999100330864137,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000144
scale_medium,7,snr_shift_10db,M3_pooled_empirical,580200004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,1,0.98333439288153,7,G007,0,"G002,G003,G004,G005,G006,G007",6,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.385413548330134,0.422493426402365,1,0.0886316059352266,2.77555756156289e-17,0.275022809760332,0.860683596110517,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,9.5e-05
scale_medium,7,snr_shift_10db,M2R_class_risk_gated,580200004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,1,0.98333439288153,7,G007,0,"G001,G002,G003,G004,G005,G006,G007",7,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.385413548330134,0.422493426402365,1,0.0886316059352266,2.77555756156289e-17,0.150538482638441,0.999100330864137,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000123
scale_medium,7,snr_shift_10db,M3R_pooled_risk_gated,580200004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,1,0.98333439288153,7,G007,0,"G002,G003,G004,G005,G006,G007",6,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.385413548330134,0.422493426402365,1,0.0886316059352266,2.77555756156289e-17,0.275022809760332,0.860683596110517,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,8.4e-05
scale_large,23,in_domain,M0_stage7a_original,550301001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.00124823686384,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.10025572929425,0.468589004026413,1,0.0375866681191835,0.143194550727158,0.973192943234688,0.0560783522138498,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.001025
scale_large,23,in_domain,M1_stage7a1_split,550301001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.00124823686384,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.10025572929425,0.426892856129673,1,0.0375866681191835,0.143194550727158,0.999802036651076,0.000682273871186181,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.001052
scale_large,23,in_domain,M2_class_conditional,550301001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.00124823686384,1,G001,1,"G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",23,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.10025572929425,0.413603331956039,1,0.0375866681191835,0.143194550727158,0.0542342857880397,0.99926806312538,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000224
scale_large,23,in_domain,M3_pooled_empirical,550301001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.00124823686384,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.10025572929425,0.413603331956039,1,0.0375866681191835,0.143194550727158,0.974331870102499,0.0539693008415948,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000113
scale_large,23,in_domain,M2R_class_risk_gated,550301001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.00124823686384,1,G001,1,"G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",23,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.10025572929425,0.413603331956039,1,0.0375866681191835,0.143194550727158,0.0542342857880397,0.99926806312538,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000158
scale_large,23,in_domain,M3R_pooled_risk_gated,550301001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.00124823686384,1,G001,1,"G001",1,1,LOW_CONFIDENCE,independent_selective_risk_gate_not_certified,0,0,0.10025572929425,0.413603331956039,1,0.0375866681191835,0.143194550727158,0.974331870102499,0.0539693008415948,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000124
scale_large,23,in_domain,M0_stage7a_original,550301002,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.99317547243377,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.242193450267183,0.468589004026413,1,0.09299464314768,0.10283318596171,0.903564537072724,0.16325936590125,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000595
